Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,JON_A,10:04,10:17,PC_9,6.171,12.342,51,910
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,52,509
Regular,4808,10:14,11:09,2190,21.25,42.5,53,63
Regular,PC_10,10:17,10:53,HED_E,11.168,22.3409996,54,261
Regular,PC_5,10:17,10:48,HED_E,10.088,20.1809998,55,397
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,56,801
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,57,706
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,58,708
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,59,804
Regular,HED_D,10:52,11:17,PC_5,9.931,19.8619995,60,400
Regular,4808,10:54,11:49,2190,21.25,42.5,61,71
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,62,401
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,63,513
Regular,2190,11:09,12:07,4808,20.865,41.7299995,64,74
Regular,PC_7,11:17,11:34,JON_B,5.137,10.2790003,65,807
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,66,266
Regular,2190,11:19,12:17,4808,20.865,41.7299995,67,76
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,68,404
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,69,517
Regular,JON_A,11:45,11:57,PC_7,5.133,10.2659998,70,810
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,71,917
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,72,407
Regular,PC_3,11:57,12:13,13329,4.783,9.5710001,73,714
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,74,811
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,75,812
Regular,2190,12:09,13:07,4808,20.865,41.7299995,76,86
Regular,4808,12:14,13:09,2190,21.25,42.5,77,87
Regular,13329,12:15,12:27,PC_3,4.645,9.28999996,78,715
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,79,270
Regular,4808,12:24,13:20,2190,21.25,42.5,80,89
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,81,814
Regular,PC_6,12:27,12:53,ÖS_J,8.581,17.1669998,82,521
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,83,411
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,84,413
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,85,273
Regular,ÖS_H,13:05,13:27,PC_6,8.205,16.4099998,86,524
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,87,416
Regular,4808,13:14,14:10,2190,21.25,42.5,88,99
Regular,PC_10,13:27,14:02,HED_E,11.168,22.3409996,89,277
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,90,525
Regular,2190,13:30,14:29,4808,20.865,41.7299995,91,102
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,92,419
Regular,2190,14:00,14:59,4808,20.865,41.7299995,93,108
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,94,528
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,95,422
Regular,HED_D,14:16,14:47,PC_10,10.664,21.3279991,96,283
Regular,2190,14:19,15:20,4808,20.865,41.7299995,97,112
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,98,634
Regular,4808,14:36,15:32,2190,21.25,42.5,99,115
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,100,827
Regular,13215,14:42,14:59,3127,10.033,20.066,101,286
Regular,PC_9,14:47,15:04,JON_B,6.191,12.3870001,102,935
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,103,428
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,104,637
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,105,830
Regular,4808,15:06,16:04,2190,21.25,42.5,106,121
Regular,JON_A,15:13,15:27,PC_9,6.171,12.342,107,939
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,108,431
Regular,4808,15:27,16:26,2190,21.25,42.5,109,125
Regular,13215,15:27,15:44,3127,10.033,20.066,110,297
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,111,298
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,112,728
Regular,2190,15:38,16:41,4808,20.865,41.7299995,113,128
Regular,6480,15:40,16:01,13330,11.944,23.8880005,114,219
Regular,HED_D,15:45,16:17,PC_10,10.664,21.3279991,115,302
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,116,729
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,117,439
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,118,440
Regular,6480,16:10,16:31,13330,11.944,23.8880005,119,220
Regular,PC_7,16:10,16:36,GMV_G,9.319,18.6380005,120,644
Regular,PC_7,16:17,16:34,JON_B,5.137,10.2790003,121,837
Regular,2190,16:18,17:21,4808,20.865,41.7299995,122,135
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,123,537
Regular,2190,16:39,17:40,4808,20.865,41.7299995,124,140
Regular,GMV_H,16:40,17:07,PC_7,9.153,18.3059998,125,647
Regular,JON_A,16:45,16:57,PC_7,5.133,10.2659998,126,840
Regular,4808,16:48,17:46,2190,21.25,42.5,127,141
Regular,6480,16:55,17:14,13421,11.116,22.2320004,128,211
Regular,PC_7,16:57,17:14,JON_B,5.137,10.2790003,129,841
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,130,540
Regular,PC_10,17:07,17:41,HED_E,11.168,22.3409996,131,321
Regular,JON_A,17:25,17:37,PC_7,5.133,10.2659998,132,844
Regular,4808,17:27,18:22,2190,21.25,42.5,133,149
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,134,541
Regular,PC_5,17:37,18:08,HED_E,10.088,20.1809998,135,454
Regular,4808,17:47,18:41,2190,21.25,42.5,136,153
Regular,HED_D,17:56,18:27,PC_10,10.664,21.3279991,137,329
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,138,544
Regular,HED_D,18:12,18:37,PC_5,9.931,19.8619995,139,458
Regular,PC_10,18:27,19:01,HED_E,11.168,22.3409996,140,332
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,141,545
Regular,2190,18:36,19:32,4808,20.865,41.7299995,142,162
Regular,PC_5,18:37,19:07,HED_E,10.088,20.1809998,143,461
Regular,2190,18:49,19:45,4808,20.865,41.7299995,144,164
Regular,HED_D,19:03,19:27,PC_5,9.931,19.8619995,145,463
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,146,548
Regular,HED_D,19:12,19:42,PC_10,10.664,21.3279991,147,336
Regular,PC_5,19:27,19:56,HED_E,10.088,20.1809998,148,464
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,149,549
Regular,4808,19:42,20:34,2190,21.25,42.5,150,171
Regular,PC_7,19:45,20:08,GMV_G,9.319,18.6380005,151,664
Regular,4808,19:57,20:49,2190,21.25,42.5,152,173
Regular,HED_D,20:03,20:27,PC_5,9.931,19.8619995,153,467
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,154,552
Regular,GMV_H,20:17,20:42,PC_7,9.153,18.3059998,155,667
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,156,468
Regular,PC_6,20:27,20:52,ÖS_J,8.581,17.1669998,157,553
Regular,PC_10,20:42,21:15,HED_E,11.168,22.3409996,158,341
Regular,2190,20:50,21:45,4808,20.865,41.7299995,159,180
Regular,HED_D,21:03,21:27,PC_5,9.931,19.8619995,160,471
Regular,ÖS_H,21:06,21:27,PC_6,8.205,16.4099998,161,556
Regular,2190,21:10,22:05,4808,20.865,41.7299995,162,182
Regular,PC_3,21:27,21:43,13329,4.783,9.5710001,163,754
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,164,863
Regular,HED_D,21:43,22:12,PC_10,10.664,21.3279991,165,346
Regular,JON_A,21:45,21:57,PC_7,5.133,10.2659998,166,864
Regular,13329,21:46,21:57,PC_3,4.645,9.28999996,167,755
Regular,4808,21:56,22:48,2190,21.25,42.5,168,187
Regular,PC_6,21:57,22:22,ÖS_J,8.581,17.1669998,169,559
Regular,PC_3,21:57,22:13,13329,4.783,9.5710001,170,756
Regular,PC_7,22:15,22:36,GMV_G,9.319,18.6380005,171,674
Regular,4808,22:16,23:07,2190,21.25,42.5,172,189
Regular,13329,22:16,22:27,PC_3,4.645,9.28999996,173,757
Regular,PC_5,22:27,22:55,HED_E,10.088,20.1809998,174,476
Regular,ÖS_H,22:36,22:57,PC_6,8.205,16.4099998,175,562
Regular,GMV_H,22:48,23:12,PC_7,9.153,18.3059998,176,677
Regular,PC_5,22:57,23:25,HED_E,10.088,20.1809998,177,478
Regular,HED_D,23:04,23:27,PC_5,9.931,19.8619995,178,479
Regular,PC_10,23:12,23:43,HED_E,11.168,22.3409996,179,351
Regular,PC_5,23:27,23:55,HED_E,10.088,20.1809998,180,480
Regular,2190,23:32,24:23,4808,20.865,41.7299995,181,196
Regular,HED_D,23:34,23:57,PC_5,9.931,19.8619995,182,481
Regular,HED_D,23:45,24:12,PC_10,10.664,21.3279991,183,354
Regular,PC_3,23:57,24:13,13329,4.783,9.5710001,184,764
Regular,HED_D,24:04,24:27,PC_5,9.931,19.8619995,185,483
Regular,13329,24:16,24:27,PC_3,4.645,9.28999996,186,765
Regular,PC_5,24:27,24:53,HED_E,10.088,20.1809998,187,484
Regular,PC_9,24:27,24:42,JON_B,6.191,12.3870001,188,984
Regular,4808,24:36,25:26,2190,21.25,42.5,189,201
Regular,JON_A,24:45,24:57,PC_9,6.171,12.342,190,985
Regular,PC_10,24:57,25:26,HED_E,11.168,22.3409996,191,357
Regular,HED_D,25:04,25:27,PC_5,9.931,19.8619995,192,487
Regular,PC_7,25:27,25:44,JON_B,5.137,10.2790003,193,879
